\s:66,c:1782377520*41\!AIVDM,1,1,,B,H3d4bETTC=D5k9`9:lqpm010722t,0*65
\s:66,c:1782377523*42\!AIVDM,1,1,,A,13l90Eh01<Q2dFhDOgDIEob62D2K,0*68
\s:66,c:1782377526*47\!AIVDM,1,1,,A,13m7uEW0000uvk@Vtiukl3T:053@,0*23
\s:66,c:1782377523*42\!AIVDM,1,1,,A,339a72001f0eO9DN`QJM:bOp0000,0*54
\s:66,c:1782377525*44\!AIVDM,1,1,,B,18I;840wj8wqCF>LgvSquor8053@,0*23
\s:66,c:1782377521*40\!AIVDM,1,1,,A,B3INB`00<Ow>qFUIADp1p7N00000,0*1E
\s:66,c:1782377527*46\!AIVDM,1,1,,B,139a72001gPeO9DN`QJe9rN600Ra,0*7B
\s:66,c:1782377524*45\!AIVDM,1,1,,B,D03t=MPB4Nfp00N000,4*62
\s:66,c:1782377528*49\!AIVDM,1,1,,B,18I<L3002FrWOfpE3DErOHF:0@4i,0*7D
\s:66,c:1782377520*41\!AIVDM,1,1,,A,4030ot1vad`l0rEN68HcjiG000S:,0*05
\s:66,c:1782377528*49\!AIVDM,1,1,,B,38Hvnc0P01WK6In0eIR<tgv@035Q,0*41
\s:66,c:1782377526*47\!AIVDM,1,1,,A,B3uBJp0008>`39`6T3L000N00000,0*35
\g:1-2-5199848,s:66,c:1782377527*04\!AIVDM,2,1,8,A,59NSC4p2C300CD4c>20I8ET`62222222222222032q@uH4Mo0JDjCQhD,0*60
\g:2-2-5199848*6D\!AIVDM,2,2,8,A,3lQH88888888888,2*62
\s:66,c:1782377527*46\!AIVDM,1,1,,A,15VL7v0001SPduV?mLrcQrD>2<8M,0*11
\g:1-2-5199849,s:66,c:1782377528*0A\!AIVDM,2,1,9,A,59NSjtT2CQESDhtGN20lttr1=@5:22222222221@BHTH85bB0DiDhPk`,0*5F
\g:2-2-5199849*6C\!AIVDM,2,2,9,A,888888888888880,2*2D
\s:66,c:1782377513*16\!AIVDM,1,1,,,KpHuOk0?hTP=o7W8,0*2C
\s:66,c:1782377517*12\!AIVDM,1,1,,,Kkl3p3AM?1@hM0>h,0*5A
\s:66,c:1782377513*16\!AIVDM,1,1,,,KpHuOk0?hTP=o7W8,0*2C
\s:66,c:1782377517*12\!AIVDM,1,1,,,15V<oJ0P050oNR1sPS3P@gwf0@Om,0*4C
\s:66,c:1782377512*17\!AIVDM,1,1,,,KpHuOk0?hTP=o7W8,0*2C
\s:66,c:1782377513*16\!AIVDM,1,1,,,KoOeC?QDARvO>0?t,0*6F
\s:66,c:1782377519*1C\!AIVDM,1,1,,,Kom:2pdCnlOV<P2<,0*08
\s:66,c:1782377505*11\!AIVDM,1,1,,,15BQ:D00203r=Cqk4M>2EQu@0L04,0*05
\s:66,c:1782377517*12\!AIVDM,1,1,,,KmMvtP9Lb?j>7ShT,0*7A
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,H5OAl64T>F36f?GG4@khok0h8440,0*6B
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,14`FWB01AaPN1jFNii52qjGj00SH,0*56
\s:66,c:1782377514*46\!AIVDM,1,1,,,13b5PJ5002PEF7HN1e5@FDkN053<,0*41
\s:66,c:1782377520*41\!AIVDM,1,1,,A,16:?wU0P0o8WBhjDWJObWwv42hRn,0*66
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,B39KRjP0>@6WveV:bNlacwtQh53<,0*5C
\s:66,c:1782377519*4B\!AIVDM,1,1,,B,B6:dDe@0<B1w8A3A6MO2VKu7QP06,0*33
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,18;PH5?P02`ah7J8ETJ4ogwj2HQw,0*5D
\s:66,c:1782377512*40\!AIVDM,1,1,,B,13iW@L3001P;KGBMO61LuFi<053<,0*17
\s:66,c:1782377520*41\!AIVDM,1,1,,A,B85R11P08IneKUP;R;>B7wP7GP06,0*77
\s:66,c:1782377521*40\!AIVDM,1,1,,B,13aOBePOhbP@M2lMSGBL1IWj080N,0*5C
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13m6hg0000PJB<FQgWDo;Uwj2D1P,0*7C
\s:66,c:1782377520*41\!AIVDM,1,1,,B,13aEP;?P0bPHO?<NFBC6l?wn20SW,0*72
\s:66,c:1782377520*41\!AIVDM,1,1,,A,13JC@:0P0TwgCCJK7hHqg7h20000,0*2E
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,H3dPgwPDhDp60T0000000000000,2*51
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,H3dPgwTN02p1>1Eq8mhnp00p<230,0*45
\s:66,c:1782377519*4B\!AIVDM,1,1,,B,14SiAn001HP1m3FLnfKRr2Gn2@Rs,0*52
\s:66,c:1782377521*40\!AIVDM,1,1,,A,16:QwfPP008;2rl<rVkv4?wT2l0v,0*41
\s:66,c:1782377517*45\!AIVDM,1,1,,B,16QgbK0P222OH<2@kem2wgwj253<,0*72
\s:66,c:1782377521*40\!AIVDM,1,1,,B,17ljNO8P02`GPI1w>PB3fOv028RQ,0*4F
\s:66,c:1782377522*43\!AIVDM,1,1,,A,15AA5D001T1Amu1det0dq:D00D1E,0*71
\s:66,c:1782377522*43\!AIVDM,1,1,,B,176voK01Ai2uh>ugNb89b7d40<00,0*49
\s:66,c:1782377521*40\!AIVDM,1,1,,A,H69DKtA`PD@4UUG77OWR2222220,2*64
\s:66,c:1782377239*4E\!AIVDM,1,1,,A,H69DKtDN6DejjhoPPPPPPP2HC43H,0*26
\s:66,c:1782377522*43\!AIVDM,1,1,,A,B8I00RP06AnWanP;JMQSWwPTkP06,0*11
\s:66,c:1782377522*43\!AIVDM,1,1,,A,869DKtAW@bf?2oaqV;5fqL84210P@84200,4*5C
\s:66,c:1782377520*41\!AIVDM,1,1,,A,33HdnFh=@00000000000001p0000,0*46
\s:66,c:1782377253*42\!AIVDM,1,1,,A,B6<fsVP06r8GhES>3nEugwgUoP06,0*40
\s:66,c:1782374830*4E\!AIVDM,1,1,,A,H6<fsVP@F0hV0H6222222222220,2*31
\s:66,c:1782377363*40\!AIVDM,1,1,,B,H6<fsVTNC=D6Bc;0000000000000,0*18
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,13m8HwP0001Ft4vWoeg1oQWl053<,0*6B
\s:66,c:1782377516*44\!AIVDM,1,1,,B,19NSQUh002OWJUpDbm;7<9OT0@Mn,0*13
\s:66,c:1782377182*4D\!AIVDM,1,1,,A,B00FpnP01284stS;L3tb3wP4SP06,0*70
\s:66,c:1782377522*43\!AIVDM,1,1,,,13b5PJ5002PEF7HN1e5h`Tkf053@,0*0B
\s:66,c:1782377521*40\!AIVDM,1,1,,A,D02IP?2<Tffp,0*6C
\s:66,c:1782377523*42\!AIVDM,1,1,,A,B7lulq000:5`t2wldQP@?wQ2T<5h,0*6E
\s:66,c:1782377521*40\!AIVDM,1,1,,A,13HdnFwP?w<tSF0l4Q@>4?wv0000,0*5F
\s:66,c:1782377521*40\!AIVDM,1,1,,A,403siOivad`l08K<3fFCEQ?0053@,0*10
\s:66,c:1782377521*40\!AIVDM,1,1,,A,402IP?1vad`l0N@Op`UO26o00@0V,0*4E
\s:66,c:1782377520*41\!AIVDM,1,1,,B,17lod6hP00WKkO@0TsgFLgwn2<<T,0*50
\s:66,c:1782377525*44\!AIVDM,1,1,,A,14a@mn001K9=`jnD1O?MHJV4053@,0*45
\s:66,c:1782377522*43\!AIVDM,1,1,,A,H40adEQ1Thu<000000000000000,2*0D
\s:66,c:1782377522*43\!AIVDM,1,1,,B,H40adETUCBD5j0082Impqp0h6310,0*31
\s:66,c:1782377520*41\!AIVDM,1,1,,B,14QhcH000PGT2?rBf7BtWawn0801,0*3D
\s:66,c:1782377525*44\!AIVDM,1,1,,B,15NO;lPP00I<nSPA1;q>4?v:2<3b,0*73
\s:66,c:1782377521*40\!AIVDM,1,1,,B,15ApdN001I7?PSf1WJN0<@0000RL,0*1F
\s:66,c:1782377525*44\!AIVDM,1,1,,B,403siOivad`l48K<3jFCER?0053@,0*18
\g:1-2-5199850,s:66,c:1782377521*0B\!AIVDM,2,1,0,A,802`m500Ghb<j1cjL3:<gwvlFR06Eu@1gqtOwnSwe7wvlO00KAwwnSC8,0*38
\g:2-2-5199850*64\!AIVDM,2,2,0,A,wvh0,0*4F
\s:66,c:1782377526*47\!AIVDM,1,1,,A,401uEQ1vad`l50Cl=>MEqDw02D;t,0*56
\s:66,c:1782377527*46\!AIVDM,1,1,,A,B8I00RP06AnWanP;JMQSWwPTkP06,0*11
\s:66,c:1782377527*46\!AIVDM,1,1,,A,13iW@L3001P;KG@MO61<aFiP053@,0*62
\s:66,c:1782377513*16\!AIVDM,1,1,,,KlbMsL5?O5hgRP5h,0*70
\s:66,c:1782377514*11\!AIVDM,1,1,,,15NR:k0P01lg7?8QC<pubOw`2<0D,0*1F
\s:66,c:1782377514*11\!AIVDM,1,1,,,Ko7P;M0><fh6aT?<,0*6E
\s:66,c:1782377515*10\!AIVDM,1,1,,,388ep3POh4ER11iockgne49T0000,0*1D
\s:66,c:1782377513*16\!AIVDM,1,1,,,15@2qJ001>3I<>GiP:;iWQ=`053<,0*1A
\s:66,c:1782377513*16\!AIVDM,1,1,,,19NSc8h02R3FGeWhl@IqQGd<053<,0*29
\s:66,c:1782377519*1C\!AIVDM,1,1,,,Kks>W@<?dl2dIPhP,0*61
\s:66,c:1782377514*11\!AIVDM,1,1,,,Kru0QhiM2>gmgP1p,0*76
\s:66,c:1782377512*17\!AIVDM,1,1,,,1:U=<3PP00trUeKjqUkCF?wR28M@,0*4B
\s:66,c:1782377515*10\!AIVDM,1,1,,,KlbMsL5?O5hgRP5h,0*70
\s:66,c:1782377515*10\!AIVDM,1,1,,,KqNSKQ0=ikju<V@P,0*30
\s:66,c:1782377515*47\!AIVDM,1,1,,A,14RQol002WP=pE4MJC7jt2Kb0H?S,0*48
\g:1-2-5199851,s:66,c:1782377518*00\!AIVDM,2,1,1,A,58SJJW`2>;n9QH93L01@>1=Tm0PtqT0000000016A8<=:5dU0DV2@CAC,0*69
\g:2-2-5199851*65\!AIVDM,2,2,1,A,P00000000000000,2*45
\s:66,c:1782377514*46\!AIVDM,1,1,,B,35?dRT1P01RAvLdB:<D>4?wd2DiJ,0*20
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,13VAnb00AUWMtul0jj=`no3b00Si,0*58
\s:66,c:1782377520*41\!AIVDM,1,1,,B,169;``?000vpbPt6idAa`h:020SG,0*60
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,13ccd@0P000g:C@Hs@rVk?wj0000,0*18
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,19N`3S@Oj870RN:2vwFU849`0D00,0*1E
\s:66,c:1782377519*4B\!AIVDM,1,1,,B,18I<u@0wS87Ut9:2LS:1LQ9j00Rf,0*09
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,405GdPP000Htt7KHkP0fHh700t;j,0*24
\s:66,c:1782377517*45\!AIVDM,1,1,,B,13aFev@0000Er08NBwU`rjil0D3e,0*1D
\s:66,c:1782377516*44\!AIVDM,1,1,,B,19NSSG0006:lL?AdJUk:l6cb0HPQ,0*4E
\s:66,c:1782377519*4B\!AIVDM,1,1,,B,168tdp00008fD;0A6VLaaICj053<,0*6C
\s:66,c:1782377514*46\!AIVDM,1,1,,A,1815O6P01rP<UDNMhF78b6uD0HOE,0*39
\s:66,c:1782377521*40\!AIVDM,1,1,,A,402;bFAvad`l005HE`L;rb7000S:,0*60
\s:66,c:1782377515*47\!AIVDM,1,1,,A,17lcbT8P01aPwgovWFqL6wwd2@QC,0*56
\s:66,c:1782377519*4B\!AIVDM,1,1,,,18I6Um5000vqLNL@6pj4vnsl0000,0*3A
\s:66,c:1782377520*41\!AIVDM,1,1,,A,33u1bR002d1CCBtQjfAtab6201ci,0*67
\s:66,c:1782377521*40\!AIVDM,1,1,,B,15Mi>JP000o@PqnKM3RhT0v0080o,0*0B
\s:66,c:1782377521*40\!AIVDM,1,1,,A,16:8AegP008Un>PEu7VSl?v00E8n,0*69
\s:66,c:1782377523*42\!AIVDM,1,1,,A,337wsD13035@LWd2IEPWd`oR0lfb,0*02
\s:66,c:1782377523*42\!AIVDM,1,1,,A,B6:c1IP00:9fuD4U1AI3owQ42000,0*63
\s:66,c:1782377521*40\!AIVDM,1,1,,A,33o5VD50P01FpLnWnT<um:up0000,0*58
\s:66,c:1782377523*42\!AIVDM,1,1,,B,17lcbT8P01aPwgmvWFqL6wv420S?,0*08
\s:66,c:1782377521*40\!AIVDM,1,1,,A,13uC0s0P001;h:<R6f6MP?v42H0g,0*2C
\s:66,c:1782377524*45\!AIVDM,1,1,,A,16;;gp000I2n6tEuQAS0gSb8082<,0*7A
\s:66,c:1782377525*44\!AIVDM,1,1,,B,18Ljdi0P00W=lhj7Ptui5?v82H3t,0*15
\s:66,c:1782377522*43\!AIVDM,1,1,,B,405GdPP000Htt7KHkP0fHh700t;H,0*06
\s:66,c:1782377524*45\!AIVDM,1,1,,A,18I<u@0w397Ut=D2LSo1L1820<0n,0*1B
\s:66,c:1782377525*44\!AIVDM,1,1,,A,13FTRl000>wGLVlEdVg6pUH:2@30,0*40
\s:66,c:1782377523*42\!AIVDM,1,1,,A,14hvWJ501p0;tENFUog8PFh2081U,0*13
\s:66,c:1782377526*47\!AIVDM,1,1,,A,B3?sttP0?P3amw5`7KN>kwRQh0RM,0*5D
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,33`eI40Oi7PKGUJMgE12pRKnR0th,0*29
\s:66,c:1782377453*44\!AIVDM,1,1,,B,3815IaQw@12JronAp;j83pqb0E4b,0*75
\s:66,c:1782377526*47\!AIVDM,1,1,,A,15AQgf00277DMrH12wTDQkV:0@3u,0*36
\s:66,c:1782377527*46\!AIVDM,1,1,,A,18I002000E7J31v0eTpRN3J>0D?7,0*7E
\s:66,c:1782377522*43\!AIVDM,1,1,,B,1815NA@01qwMIh`Jf12H8FT22`1D,0*34
\s:66,c:1782377523*42\!AIVDM,1,1,,A,35?dQIm000<P4G;brii@00L20000,0*34
\s:66,c:1782377524*45\!AIVDM,1,1,,B,B3IFjqP0?P6:`IV;;LnnOwR5oP06,0*16
\s:66,c:1782377522*43\!AIVDM,1,1,,B,1815O6P01rP<U:@MhE=HanuV00SK,0*10
\s:66,c:1782377514*11\!AIVDM,1,1,,,E>m1cCh`4V7b@17Pa24W3h9b0b4n;dQnkR=1800003q033k`0@,4*11
\s:66,c:1782377517*12\!AIVDM,1,1,,,1815LF00iLL:Ovmvsv=:F`C@00SD,0*21
\s:66,c:1782377513*16\!AIVDM,1,1,,,KqkPh5Q@<;hJBP>`,0*43
\s:66,c:1782377518*1D\!AIVDM,1,1,,,18I13s0whBJ>Qq`15DQ;5Hfb0@Os,0*10
\s:66,c:1782377518*1D\!AIVDM,1,1,,,KoP;wb052VMTlPST,0*7E
\s:66,c:1782377518*1D\!AIVDM,1,1,,,36:41k000lG?4FabPCEt5?v00000,0*0D
\s:66,c:1782377518*1D\!AIVDM,1,1,,,B69D;:@0AEuQW<Mh<I@jLWN63P06,0*28
\s:66,c:1782377468*1B\!AIVDM,1,1,,,39rC:G7P@;MC?BMPTK<s370>0000,0*09
\s:66,c:1782377514*46\!AIVDM,1,1,,A,H3IK:`0ThF0@F18ET0000000000,2*63
\s:66,c:1782377210*45\!AIVDM,1,1,,B,H3IK:`4T7B=4005617qijl0P:344,0*68
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,16:>tj301d88hV2<lWfM`K5j053<,0*33
\s:66,c:1782377512*40\!AIVDM,1,1,,B,17tKml@P007?vFP1h0hf4?w`2D3O,0*14
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,13f@B`001rNf370:DB?W35Wh053<,0*1B
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmOmNI06EmSn7U8t,0*59
\s:66,c:1782377516*13\!AIVDM,1,1,,,19NSs7P01fFpqIhBqKQ4jks`053<,0*62
\s:66,c:1782377518*1D\!AIVDM,1,1,,,B5NLlC003=hvpo6CE6mjOwt5oP06,0*73
\s:66,c:1782377515*10\!AIVDM,1,1,,,KnK2sgIE9fj`<P<h,0*4E
\s:66,c:1782377520*16\!AIVDM,1,1,,,13ku:JP0AhCt9iueb7DDT3aj0D00,0*78
\s:66,c:1782377513*16\!AIVDM,1,1,,,KpI6rs008B@GmUnL,0*45
\s:66,c:1782377519*1C\!AIVDM,1,1,,,KqNSHJAOpWSi?P0H,0*46
\s:66,c:1782377514*11\!AIVDM,1,1,,,15FWR<@000ITcML7iJdRGT5T08Mq,0*77
\s:66,c:1782377518*1D\!AIVDM,1,1,,,Kl`Uwv@4jc?5Rwgl,0*2D
\s:66,c:1782377517*12\!AIVDM,1,1,,,15@`4v@uQS4TtKin93=2@QmV08O4,0*32
\s:66,c:1782377511*14\!AIVDM,1,1,,,KmNW<SSu4>ir@PDT,0*00
\s:66,c:1782377515*10\!AIVDM,1,1,,,15Qoa>002TtHO?HGn<ob>`9V28Ne,0*68
\s:66,c:1782377515*10\!AIVDM,1,1,,,KleJ0;p=CgCEoP2p,0*76
\s:66,c:1782377517*12\!AIVDM,1,1,,,KmNW<SSu4>ir@PDT,0*00
\s:66,c:1782377512*17\!AIVDM,1,1,,,KkMCtf@?to3fFS`D,0*5B
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,19NSG:002bKPsq2=Wo<T1C=h053<,0*75
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,13aBK50000Oe`:`31@a725af053<,0*74
\s:66,c:1782377515*47\!AIVDM,1,1,,A,36oa><PwQS0ovfdO;V5@gPSp0000,0*62
\s:66,c:1782377517*45\!AIVDM,1,1,,A,13`mgJgP00PFaurN1ASN4?wj20S9,0*1E
\s:66,c:1782377513*41\!AIVDM,1,1,,A,B52ITR@00>`CH051?54r8fv00000,0*59
\s:66,c:1782377517*45\!AIVDM,1,1,,B,14SdpV50011Trw0RV1A1;3N00000,0*56
\s:66,c:1782377514*46\!AIVDM,1,1,,B,B53RJt0005l0=@6l>MS5elJQfDqJ,0*6D
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,B33ijQP0;`3n8P7FRj6P;wtUl000,0*25
\s:66,c:1782377520*41\!AIVDM,1,1,,A,403OwniuJl`l0q=0PTA0o@?02@0:,0*10
\s:66,c:1782377520*41\!AIVDM,1,1,,A,19NS`eP03=7k01l5IcNiJ16000Sc,0*1C
\s:66,c:1782377520*41\!AIVDM,1,1,,A,19NSga@02GwaefJLJk@3>Bal0D3W,0*10
\s:66,c:1782377517*45\!AIVDM,1,1,,B,13@pKOh0000KjWvNs<R@<pSh0HQP,0*66
\s:66,c:1782377520*41\!AIVDM,1,1,,A,19NSoF@01fJOOemoscumrDd00H0:,0*08
\s:66,c:1782377521*40\!AIVDM,1,1,,B,16:><WP0008f`gPARK4d3Iin053<,0*5B
\s:66,c:1782377520*41\!AIVDM,1,1,,A,17lcUEhP00`FhLqwD3EStOwn20Rt,0*64
\s:66,c:1782377518*4A\!AIVDM,1,1,,,13GnhR3000PMDf8NpJfcQ4eH053<,0*41
\s:66,c:1782377520*41\!AIVDM,1,1,,A,3815Fmh1ih11d;7jtQNlnSoh02si,0*7D
\s:66,c:1782377521*40\!AIVDM,1,1,,A,18If;l0tgw<tSF0l4Q@>41Ov0`0D,0*01
\s:66,c:1782377521*40\!AIVDM,1,1,,B,35N3wFUP00JdPL@G@C2FNOv02DPb,0*2B
\s:66,c:1782377517*45\!AIVDM,1,1,,A,B8HwOTP011o0:N0;g5H03wtTkP06,0*4B
\s:66,c:1782377520*41\!AIVDM,1,1,,B,B3vibP002EQC`OvP<?t?`J0UT000,0*76
\s:66,c:1782377522*43\!AIVDM,1,1,,A,D0476dhf@LfpfpLfp0,4*6F
\s:66,c:1782377519*4B\!AIVDM,1,1,,B,169a;DPP008gaAhACqv=:OwH08JF,0*64
\s:66,c:1782377521*40\!AIVDM,1,1,,A,13VBq40P01Qd4spEf3<hvgv2280o,0*52
\s:66,c:1782377523*42\!AIVDM,1,1,,B,17OpSr01@0:u5tMhDQO@05b20@1c,0*0A
\s:66,c:1782377522*43\!AIVDM,1,1,,B,1815dR@02n8a3j<>UCC`=nR00@0w,0*03
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,33`nuLWOhLPEQ;0NC6roonSj01qh,0*67
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,13EhV:P000OW?TnDcwRiAqqj28S0,0*31
\s:66,c:1782377523*42\!AIVDM,1,1,,B,19NSG:002cKPt0t=Wnvl1k<20H1v,0*42
\s:66,c:1782377523*42\!AIVDM,1,1,,A,169a;?PP0J8gV;0A8F6aO?v6081u,0*11
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,13m@3K0P17QpM?:`dkwqJgwj20S;,0*4D
\s:66,c:1782377524*45\!AIVDM,1,1,,B,13aJFfhP00PBScTMMwAN4?v8253@,0*2B
\s:66,c:1782377524*45\!AIVDM,1,1,,B,19NSTU@023`8WU6<qMIVPE<6082W,0*41
\s:66,c:1782377521*40\!AIVDM,1,1,,A,B4h>UU0006coD?5nH2OQ3wPQnDhb,0*2D
\s:66,c:1782377521*40\!AIVDM,1,1,,A,16K2<V?0069iiE4Cw@vo99n42<2w,0*0F
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,13?tv@P0030fD0pO@VDPQjej053<,0*1B
\s:66,c:1782377525*44\!AIVDM,1,1,,B,169EHah0?w<tSF0l4Q@>40gv0`35,0*3E
\s:66,c:1782377525*44\!AIVDM,1,1,,B,13V@Pf0000Qd5o@Ef5av4:n:2834,0*7E
\s:66,c:1782377525*44\!AIVDM,1,1,,B,169a;DPP008gaAhACqv=:Ov8053@,0*67
\s:66,c:1782377523*42\!AIVDM,1,1,,B,17pc0f80007bNh25uU?40Qd200RQ,0*05
\s:66,c:1782377520*41\!AIVDM,1,1,,A,D03n9sB<UNfp,0*36
\s:66,c:1782377522*43\!AIVDM,1,1,,,13K6i25000L@ee`2if;epHub0000,0*66
\s:66,c:1782377526*47\!AIVDM,1,1,,B,16:bs@PP1088R6h<vBk60hH:1P00,0*5A
\s:66,c:1782377523*42\!AIVDM,1,1,,A,B3Ib=0P0>7sT8H5>DtG;7wQQh81t,0*5D
\s:66,c:1782377526*47\!AIVDM,1,1,,A,133c0b0001PANFVMH2rKfE6>083d,0*12
\s:66,c:1782377517*12\!AIVDM,1,1,,,Kp15W6h23>NQk53D,0*58
\s:66,c:1782377506*12\!AIVDM,1,1,,,KmO5L49MC4377P@@,0*23
\s:66,c:1782377519*1C\!AIVDM,1,1,,,C1PDSQ<l8=tea?ugAt4OOwP0V@bM0831gKSKck:0000000000020,0*1A
\s:66,c:1782377512*40\!AIVDM,1,1,,B,B5O>wt0006qMiO1QkDgQ3wr4d000,0*13
\s:66,c:1782377517*45\!AIVDM,1,1,,B,B5OBfC0006`J?W5SW@;Q3wt1jDqJ,0*31
\s:66,c:1782377513*41\!AIVDM,1,1,,B,C6:CE60002;N@u4B2KvcGwv08NL?0>2L?0DB2O1R0000e0`:1Q0P,0*19
\s:66,c:1782377519*4B\!AIVDM,1,1,,B,16ld3N5P0PaK`E4HaJd5owv0253<,0*0D
\s:66,c:1782377517*45\!AIVDM,1,1,,A,13cLJr001VPC9jrMm=RJ:p5j08Qg,0*48
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,16:R9EP01Q8jk2LCVe=P1;?p0D0Q,0*3F
\s:66,c:1782377519*4B\!AIVDM,1,1,,A,1815NNhwAr2eHoF<hnPUe4Ol00SO,0*60
\g:1-2-5199852,s:66,c:1782377519*02\!AIVDM,2,1,2,A,598o8vl2;G0i@`lw?>0=:1@E@QU>22222222221@B8S@@5cj0BnR3mDj,0*60
\g:2-2-5199852*66\!AIVDM,2,2,2,A,0C`888888888880,2*0D
\s:66,c:1782377517*45\!AIVDM,1,1,,B,34crtT1001R4CE<GL9ibnjCj0DQr,0*0C
\s:66,c:1782377516*44\!AIVDM,1,1,,,17ld`a00007W4JQto5Ef42eh3000,0*22
\s:66,c:1782377520*41\!AIVDM,1,1,,,17ld`a00017W4JQto5EN42d03000,0*52
\s:66,c:1782377513*41\!AIVDM,1,1,,B,403t=KQvad`ko`d:WFAtwnW00D@>,0*38
\g:1-2-5199853,s:66,c:1782377345*0C\!AIVDM,2,1,3,A,55?dRbp2H3<K<GG3?R1=DpqV0hTh4>2222222217?@?B75dd0?RlQ4k`,0*79
\g:2-2-5199853*67\!AIVDM,2,2,3,A,888888888888880,2*27
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,177hvM001W7?JSJ1SR`;Qq?l08Qs,0*48
\s:66,c:1782377522*43\!AIVDM,1,1,,A,13wmnu0wiePb7a4EI:5BsRD22`1>,0*75
\s:66,c:1782377522*43\!AIVDM,1,1,,A,402M4mAvad`l01B?c0Wn387P0L0o,0*63
\s:66,c:1782377520*41\!AIVDM,1,1,,B,16:BIE001R8gGWJAg835`1wn0<80,0*64
\s:66,c:1782377520*41\!AIVDM,1,1,,A,Evja5Di1000?cIP000000000000Leb5P5F6R000003TP10,4*79
\s:66,c:1782377520*41\!AIVDM,1,1,,A,19NSMM01Rg8UosP>C0r8gVwl053<,0*01
\s:66,c:1782377515*47\!AIVDM,1,1,,B,13AVc400010Egf0OpBh5NlIb08Pe,0*36
\g:1-2-5199854,s:66,c:1782377438*06\!AIVDM,2,1,4,A,56S`sh82GJ5lCL=6221Ltv0`Tr2222222222221@:`I4>5dS0CRl`54k,0*44
\g:2-2-5199854*60\!AIVDM,2,2,4,A,`88888888888880,2*78
\s:66,c:1782377518*4A\!AIVDM,1,1,,,B3gfb7P007`h9I9JaJoQ3wu1h000,0*63
\s:66,c:1782377521*40\!AIVDM,1,1,,B,13aL<jPP00PEnA<MwkLrpgv22<4=,0*61
\s:66,c:1782377522*43\!AIVDM,1,1,,B,33SD`b5P00Q;3=fHrhaN4?v22Dd:,0*4D
\s:66,c:1782377255*44\!AIVDM,1,1,,B,19NSEAh01v5i4p;u1uP9179408D@,0*57
\s:66,c:1782377324*43\!AIVDM,1,1,,A,19NSEAh01v5i3tKu1oQq1G9H08Ip,0*45
\s:66,c:1782377523*42\!AIVDM,1,1,,A,18I92o00177KiE>0fT71VAH400Sa,0*37
\s:66,c:1782377520*41\!AIVDM,1,1,,B,18158gk0h008`btNGj<3l:1n00RP,0*6D
\g:1-2-5199855,s:66,c:1782377518*04\!AIVDM,2,1,5,A,56oa>B02B8`H7@AOV20L58pEB22222222222221IGhV7I5aA0CQAlmF`,0*36
\g:2-2-5199855*61\!AIVDM,2,2,5,A,;H1Al4i88888880,2*2B
\s:66,c:1782377524*45\!AIVDM,1,1,,B,35Qr9H5000Q2Ip8DR:JN42280Dd:,0*18
\s:66,c:1782377524*45\!AIVDM,1,1,,B,19jl1I0P03P5gDl3O>sajOv62<1@,0*50
\s:66,c:1782377522*43\!AIVDM,1,1,,A,403Ovuivad`l2rQaNJE@vB?02D5V,0*14
\g:1-2-5199856,s:66,c:1782377524*08\!AIVDM,2,1,6,B,53ku:bH2>8`<=447L005>0<4lDhhT4000000001?F8fE9=O;`?@kVSlh,0*1B
\g:2-2-5199856*62\!AIVDM,2,2,6,B,000000000000000,2*21
\s:66,c:1782377520*41\!AIVDM,1,1,,B,B6:l:10002;:IT4PVT:wwwv41P06,0*1C
\s:66,c:1782377524*45\!AIVDM,1,1,,A,B6:Wct000:9g7mTTVcAgCwQT2000,0*06
\s:66,c:1782377521*40\!AIVDM,1,1,,A,13Q7N80tP2PNWc@G>K;5b89n0D0v,0*7B
\s:66,c:1782377523*42\!AIVDM,1,1,,B,36:FenPPAO`j<@rAf@=Pu0V621ih,0*70
